"Cb","L","B","T","FlywheelCapacity","GMT","Wt","Disp","Excess","MCR","fuelWt","etaRun","nStarts"
0.4411612686101928,47.97763830747194,5.0179356983977765,3.804626507197529,120.60458276751572,0.21048330374309954,282.52611389176076,414.5918160136836,132.06570212192287,1890.2013297098904,85.04028617243021,0.0073378517236136346,145.00465070195997
0.5418883755261176,32.33874219263345,8.79987265545328,4.3117947564169805,419.7819229079098,1.007862087424035,456.4924528686125,682.2048256262447,225.71237275763218,4866.328176344563,240.42711355126045,0.0024155587731478382,41.86684307787497
0.5683914652671948,28.377657654335465,3.8984272820963883,3.517821815546068,561.020963538783,-0.25728340087823565,220.47512959342893,226.95237375665397,6.477244163225038,1499.2129907546087,102.2058706969647,0.006678810048657613,31.19283806006658
0.48531581901444426,40.87103820792716,11.58616433099631,4.9724793058783945,243.48400586271154,2.0975479140820106,1341.2574712015382,1172.4656999660765,-168.79177123546174,24478.783962005604,864.3460820117565,0.0006988654014400478,72.30531498942403
0.5669810135788613,37.59718459741743,5.423819605987193,2.6004767121522145,79.59305019821244,0.6018797104664793,214.07515519772,308.48170104800465,94.40654585028466,1180.0936332591596,63.40584861233519,0.009398910313390695,219.26430327890344
0.40642833617726515,46.30259658506307,11.952176830263355,3.0452286561314814,235.80720819523708,5.315295717248533,512.5834242643788,702.7544497667553,190.17102550237655,4211.674112824974,175.4225330391326,0.0034995587847962955,74.44999946131185
0.5825388336134135,38.21595768567738,11.109799394285456,3.8504773677274864,529.0829367203793,2.3095961063299275,515.6858481787848,977.097230342495,461.4113821637102,6006.463253291248,227.02220183389608,0.002981553473934902,33.198901840518154
0.4512440049664114,32.55155555940099,5.944761539085537,4.527554142491367,260.4168297371124,0.20920775616483755,510.0041051159111,405.62867063291156,-104.37543448299954,7043.937895908469,314.2214879221956,0.0018126259331036356,67.5285313947488
0.5615819990576967,47.449426621895014,9.42017289411757,2.210179141735652,156.47722971645427,3.51161595662055,326.2348610995022,569.2169943727517,242.98213327324953,1561.1973445237454,73.64848538314199,0.008792565716723886,111.59832651133233
0.3651023856484493,46.99856207489458,9.504267289314981,4.455620925777605,657.926519061995,2.1808697168821,408.3928814744396,745.5443422540487,337.1514607796091,2308.9025715177445,107.70295455980613,0.007676371438131772,26.571753865634037
0.5721843707850354,39.95708753888495,9.884220629900646,4.979263031679179,711.1760974942675,0.9344723200725142,587.2784330317796,1154.475381653014,567.1969486212344,7589.838119076058,282.13589488694424,0.0024338134792054184,24.71205423375714
0.32891291825281954,26.991205029246945,9.887655688922369,3.2330476347091466,580.3694807248307,4.011368198021829,261.46239530103827,291.17628733729237,29.713892036254094,966.0543905000595,97.16063557461231,0.006526951691688806,30.157532416612547
0.5219657062852665,35.357455199629186,9.090816794533904,3.2836020061071642,305.6002806600987,2.0032449839299318,345.3437212821068,565.2281056805663,219.88438439845947,3233.6837725672444,134.85279645004266,0.004873687218027703,57.36787210263007
0.5498624542602459,36.77690377612197,5.459951815629989,4.338021790734892,726.1008296883379,-0.1258774939003664,308.1611455636854,491.4248680170918,183.2637224534064,2733.2730374660355,135.94923990385826,0.005466565731170079,24.130523009802484
0.40338913587818787,31.842060539023606,4.003856966255426,2.1380081670797586,463.00712678203223,0.6444014366415642,179.92454078157178,112.81338648098145,-67.11115430059033,694.2373207961641,64.64848783441656,0.01141507607076178,37.615824659913685
0.45191436634699284,27.72946873547254,6.756146093650436,4.681818061242414,842.8838854996989,0.4036419304349148,891.0647958196897,406.685438298829,-484.3793575208607,14506.49013124274,644.3345444594595,0.000898799092025329,20.88266926180609
0.43990090339198784,31.819260928292742,10.882008903098075,4.985734142126781,313.9261811160178,2.015832471361129,1680.3270437705448,779.1669021876996,-901.1601415828452,29298.17014887147,1236.1658778115213,0.00044931231851887046,56.094665878538216
0.33613238616720237,26.68200536933265,3.575399838566928,2.9353960186770633,849.5015352628122,0.33367649446451964,177.54508058464734,96.57561969925716,-80.96946088539018,595.6467399100327,73.19587619187232,0.012637536204991766,20.476547108919668
0.36598933084325797,47.91811756196824,10.334334148150552,3.812542157731868,705.0040249192646,3.2607620203101533,413.9908579903296,708.9452371303587,294.9543791400291,1937.0419769972887,100.37117609234532,0.008455592544120899,24.77792038187925
0.4046989331674558,34.131923115451386,5.927084420975042,4.666469075313813,213.87181364320878,0.32039931065066574,423.7945353656726,391.98521288750953,-31.80932247816304,5462.423208598189,234.06408906637785,0.002502729037515442,82.16794851002842
0.5643989041353775,31.51267920778718,7.625223976746607,4.080123760221243,453.623068884964,0.6112349835238242,390.5237678923974,567.7338544952883,177.21008660289084,3957.3421727568325,202.7058315434657,0.002923816703512239,38.72375737504765
0.5455298485889409,30.05633334358158,7.712968060951415,4.50430672504976,909.1512524754548,0.48520853188420165,454.18179178060353,584.4553883120899,130.27359653148636,4899.665750373621,260.59896360428826,0.0023939098712887946,19.331574636220463
0.49498449281951606,42.124662642411764,3.3944697353401008,2.7948093520538064,385.1685820796711,-0.026738092784811762,202.78858228896195,202.9548895150252,0.1663072260632532,782.923082245807,63.09639800030366,0.011310968120128306,45.22235153525768
0.41626543557279344,33.632956267376656,4.222877146346066,4.403581347896232,94.05065813206572,-0.1035615682523705,280.976081961729,267.11435294807865,-13.861729013650347,2785.4334455869107,134.61740630627412,0.004199588433763232,186.53259955005967
0.36515115103259643,25.946363937035095,11.913078126813387,2.415782659702977,942.7245682071544,7.4638275501253055,275.46637523280333,279.7553429455988,4.288967712795454,924.4304732376056,106.65462328721819,0.006901973598175862,18.55887188068868
0.34568144626788544,42.848726028864014,8.51005029602819,2.0843940511383363,937.0887853360334,4.55424932856414,281.9557228317544,269.57107904721033,-12.38464378454404,619.1088476800185,77.04468216052852,0.013111786057833268,18.553741525026833
0.3930517348976936,38.223970249820105,11.440967933099602,2.4592192008842413,257.43550479459043,6.332393335622134,302.81337592767534,433.703455223864,130.89007929618867,1150.6269082045615,68.10690723550036,0.009774105020936043,67.76572920162425
0.4938465423311591,39.11625360851551,6.433745871515846,4.295007057680634,947.3306595661336,0.31308610897584854,495.260089533347,547.6768901423441,52.41680060899705,6311.2714752321335,273.6807668797846,0.0024682465938978527,18.55108930358139
0.33024862729157556,27.80637695674168,8.589644789774752,4.474572048505902,159.2043798548821,1.9327316973824904,274.6753260061109,362.12582524764116,87.45049924153028,1518.0091176397425,106.246505936068,0.005058863345182406,110.09983199578872
0.5186094206515403,37.09461226833202,3.3270904310157343,3.625811902235597,323.0628622827592,-0.32041775794673955,198.70090151006113,238.10497725209646,39.40407574203533,1034.821199121114,68.06375760746207,0.010058297227674071,53.98422407750141
0.5850771507665122,28.965500913915026,9.608132969831912,4.592075016649133,151.2363653682638,1.0102982596765395,603.229234969875,767.1663068390378,163.93707186916276,8004.55776415631,368.26607791233886,0.0014907920451312042,116.31617784723844
0.31198459903259673,47.682362150491784,5.857629524381675,3.4955531972143277,686.0525761836519,1.1729383028586504,273.9686570151594,312.5187617300428,38.55010471488339,789.9466893598112,71.06381386055467,0.012526166412263624,25.35785283397132
0.4160322203746831,40.57720004440537,4.513682363189553,4.200373346412411,988.7048576622288,0.020042574652495926,299.62312242292575,328.37893581916,28.75581339623426,2123.329902994224,131.94312354551658,0.006024147363652513,17.711422623356082
0.5391925364511111,33.70281629511074,11.701257495563748,3.154567881271957,719.8689720784845,3.7855534445691585,449.7190167621414,688.2240414579317,238.50502469579027,3809.7232317546764,206.4058552357599,0.0030256043245991907,24.39915748153182
0.35394129026762683,27.25811619363369,9.274511970495599,3.9594855451733975,708.3545821852204,2.5151458029087017,296.7109568263653,363.4998675286592,66.78891070229389,1499.1184772418937,126.52477979221018,0.005061708705432859,24.745128764196707
0.3738372900454328,26.701810002636343,7.26808814064893,2.7607417177962246,746.268871715115,2.1603869245643033,218.63442089086445,205.5022803097346,-13.132140581129846,770.4934454320671,85.52580408187255,0.008764342588043612,23.400539478915324
0.35957007562212834,25.881180960667496,8.109181342080147,2.6090959976564827,424.7103845363276,3.0759609750712147,209.6317031148239,202.01427657053006,-7.617426544293835,779.7371771515518,74.25715870298122,0.008624597829945492,41.12344972868686
0.49344729124247166,26.248143407863335,5.749372969294466,3.8757406413596818,444.2751972377562,0.26573789994379293,561.812275295427,296.11602444548714,-265.6962508499398,7453.185213961177,386.74777798045113,0.001415637943527433,39.59833929039967
0.5260524400525348,40.09563014286337,4.412786442945905,3.0026774372190532,901.7063532084735,0.12806943166603268,238.50105113370333,286.74445888019795,48.243407746494626,1000.0028473424652,88.62368317328995,0.010235883394714504,19.337968799097688
0.37526470149290847,27.5823166317135,9.138425208147307,4.868389450453517,216.65140562396334,1.65554421377735,326.5495967184663,472.4680988551106,145.9185021366443,2071.251082375333,145.0065800479416,0.003646506856900716,81.02074212209506
0.4028804095618394,28.563608738890675,6.502625361725507,3.837488039011857,805.2983444644019,0.8603170830080309,479.254627757701,294.6268717707505,-184.6277559869505,6199.490026269323,300.8741611206104,0.0020360069450011315,21.83244355151364
0.35488101455946475,44.983601724942964,10.282696099645346,4.790768219435206,8.18054190917771,2.467598981112067,397.16534465867335,806.8568915051928,409.6915468465195,2101.7166581024276,88.42719184465162,0.00669951608947014,2139.1579518297176
0.4491699234673019,39.761721376359375,9.944629659861196,2.9204700913579753,952.9068998606558,3.409477258342623,471.07487756062096,532.1873952039772,61.11251764335623,4651.622537004787,217.0547385451006,0.0032232718245175113,18.42857262467034
0.5734622491024859,39.544216938298305,9.911333789302436,4.828735786178638,990.4089650504815,1.0288472538109148,583.6674046770582,1113.526916900534,529.8595122234757,7315.732507390191,284.22346862962905,0.0025137103687987443,17.743392202313085
0.4906089384879133,28.219887049150774,8.41227083712312,2.1667516985118707,638.2237223120635,3.1333846546777906,365.87563556103095,258.91694888612665,-106.9586866749043,3914.084986442858,201.74847344049843,0.003092961318382753,27.51857873654193
0.4611676728412958,45.42209129513718,10.056907430247396,3.7943713807361688,22.767167654920677,2.3896123711555743,576.7854823296304,820.1204315283312,243.33494919870077,6769.456448845093,254.955369227238,0.0023159681661849753,772.0195457441267
0.39322375546771116,47.850620544811136,4.869058760716363,3.7362696041499985,252.7576177088825,0.3315781771162305,245.01251389770897,351.20274696536757,106.1902330676586,893.0862467852318,57.54908460333352,0.011961192724053743,68.86745430253463
0.47546664491214563,37.18388110244396,3.0208229546548035,3.7167882970462722,0.809586772851338,-0.3217219680177257,194.63309781828872,203.66445144514665,9.031353626857936,1279.4803773932363,65.87037369357921,0.008533304150885395,21575.4074793033
0.5187440355784845,29.336546909090856,8.671140812104724,3.095253898143051,793.0885420677863,1.9601624652899279,340.54930293302243,419.0655771976448,78.51627426462238,2811.324710616989,166.84218077835854,0.003955859661915581,22.125912444346433
0.5585511602998376,37.5183565223433,3.860096223772101,3.8744526702140583,376.34070595264376,-0.3551355006911794,225.1021653519909,321.56044123547866,96.45827588348777,1450.1485184415326,83.1892335497326,0.008305640265002818,46.423825821355
0.4916610905597346,32.63444356166263,3.6924950134260603,3.2758812175866208,450.0261837801046,-0.09638468975874304,229.38091330653992,199.13035889582508,-30.25055441071484,1663.478384180654,102.86588070597475,0.006367247840286076,38.898458894399255
0.5778305957501993,43.534553578951375,7.00070363972461,4.588219014634861,590.4114581557084,0.13014994278141234,393.7473607845814,829.0253742813744,435.278013496793,3605.2907577298934,158.36170915929142,0.0044099575102914445,29.707769609269153
0.4139169714818691,26.45617034768053,7.144516485160745,3.9241040449358158,102.62426048659124,1.0425687090120141,601.4141286068821,314.9930193396094,-286.42110926727264,8156.474248144988,407.7599108230482,0.0012965088026077895,171.4473621806898
0.3237989233267102,36.46373752863496,6.120082522814785,4.1962428508357466,526.722221110834,0.9193881523241516,245.2343116506153,311.1013067861181,65.86699513550278,1106.8133786536184,76.89968323768038,0.009963910080476935,33.114154131133624
0.3395404059042431,41.31301359965818,4.95067052362401,2.677751336102859,61.075986372367176,1.014697411675991,195.90399537147877,190.79191588719337,-5.1120794842854025,564.5594947087707,42.15847335836343,0.013715182494408116,284.49598286416204
0.4468778809904621,47.984810972403274,8.118399623926289,3.7952813147565045,793.8039511158148,1.4193651232283377,470.7280600323873,677.8824740843913,207.15441405200403,4585.1585663820715,190.78688758480357,0.003837803860613668,22.108591757217315
0.5855076658586922,47.94255049866575,5.9157065878556825,3.1517247308147947,818.9621433082276,0.43526189863405973,307.8921168362626,536.9773725675356,229.08525573127298,1634.5927915035616,100.7524960495078,0.008515136259197592,21.32880589131146
0.5293295912024234,36.07104718559283,10.910621289098296,3.8635883930351946,909.4225251130605,2.4411974492878517,496.52639250735706,825.7957030074888,329.2693105001317,5581.435034193102,228.14654194632763,0.0031768148080039784,19.31064162165625
0.44749951725348375,29.569728464592565,10.990332711108197,4.592794930220375,297.6247791396587,2.3151000600192004,1712.1961924021746,685.2912125284779,-1026.9049798736967,30254.271137268872,1277.5665959916366,0.0004340530807819422,59.16796686335718
0.44035436457852106,49.43479971728547,5.047749852132596,4.433271948707152,640.3588910088177,0.022018313649680987,336.5106604260739,499.80965650307206,163.29899607699815,2484.7293895938055,122.48964333091865,0.0060867838656996805,27.34445688363983
0.5682922052688182,36.99309797699822,8.244524025860228,4.1770685428283585,635.1157882740832,0.7778909445056477,417.27667860793514,742.808650097732,325.53197148979683,4648.440480748258,190.42188021261273,0.0036651162396568,27.637369655614524
0.36557478100002544,47.72244147739914,5.112892935958444,2.749155002493919,245.1555339280615,0.9491230606182826,230.37986259174744,251.60088759819195,21.221025006444506,617.4523120294989,49.97684516708754,0.013640824313630362,70.88227827952593
0.4310340821076235,38.41992702184838,10.78611370087662,3.392486991226492,748.3540008624003,3.5278302895546103,605.0076471829303,621.725517997496,16.717870814565686,7751.095622952205,315.0697184528293,0.0020564614584993464,23.49325355379179
0.33792165601642166,32.26030701694361,6.980845113553972,4.0206150417901165,952.1438009885683,1.3078243556991858,266.32229567344723,313.92967986053395,47.60738418708672,1017.6169288562991,103.69543043485692,0.007650812009660502,18.361419568418437
0.568997617445159,38.70948935390973,10.89695451343677,4.288170284127033,108.18769985343727,1.8633939970385605,535.6103975875359,1055.9720224891823,520.3616249016465,6808.581705542541,235.544643602136,0.002680072642138006,162.40555852495004
0.4627918823499744,31.586412654387356,10.26893453746382,3.2885275912076537,312.20959226493846,3.0589835552219595,724.1513249848186,506.4776360557188,-217.67368892909985,10571.341720682152,461.8503783969207,0.001224442207457374,56.35934585404525
0.4669940915571804,34.325902534208915,8.545813172932238,4.848722233135243,816.2228411386999,0.9110303395522736,948.9461634277941,681.4930188796836,-267.45314454811046,15833.184665825313,639.6794960565251,0.0009401879644319006,21.56388592848226
0.5139215902910048,48.232478488595476,3.0561330490661196,3.965185010257436,39.591447036836556,-0.44344092194154205,210.99075369587945,308.19069081397873,97.19993711809929,929.5204333496921,52.089535821816455,0.011247069075902023,439.9777240864177
0.4729599499856819,33.32337840335431,4.299764923525954,4.1170022720338775,675.7327768832778,-0.15721864224595672,321.42363739612523,286.25070909892355,-35.17292829720168,3178.0606785895066,172.32233178912722,0.003746388793922042,25.974021974155065
0.5555537956148014,38.966887683207,4.064639224596131,4.229299299678079,693.388934762689,-0.41070592113834214,255.24119826019248,381.82083575930653,126.57963749911406,1687.2471285339686,102.60104930563601,0.007546405977779288,25.21608049408883
0.3315149626321684,46.19666326751382,11.462216462179484,4.6732789995537605,29.199418447728494,3.548650000024317,434.20670051745304,841.6885494343951,407.48184891694206,2063.2510059430188,88.05059306004286,0.006781625690769168,599.2593565079751
0.5478377090739113,45.58895740293288,11.590986745512982,4.722137430636615,654.238360886871,1.954018132656365,633.2977339636802,1402.548781295388,769.2510473317077,6709.02397258421,254.94226084628662,0.002677513138947916,26.856158187448134
0.3897564027910152,36.76468903255203,6.172439273430614,4.212249564382757,300.0378516805921,0.623666541199337,247.05626011874878,382.2455480872184,135.18928796846964,1337.1163498584533,75.546457583281,0.008960405163480893,58.191458058495854
0.4407367426533825,47.268631958414275,11.26076077043372,2.7907139959304583,59.105548290623176,4.819702320749889,471.25088797141194,671.7113925696306,200.46050459821862,4163.357499101758,150.450279639543,0.00415803001472207,296.82908650047915
0.3307232727861643,30.298041882701717,3.632826314506522,2.5503400076889395,47.77842972281659,0.5010709966667934,149.46475924352728,95.25096799965812,-54.21379124386917,561.5570349999067,40.32488073084441,0.013829076787293849,363.6340989122747
0.5831007317855208,39.68395765838312,4.968285353951608,3.668897612659775,660.5074958347271,-0.08032107774830743,269.040459574746,432.7609331541563,163.72047357941028,1775.3928718512714,104.048461199468,0.00731598485673291,26.477535451259325
0.5216850605863259,25.20414549581292,4.792896654085695,2.7393935593590246,807.098167976527,0.37787646912657236,214.3673008393468,177.12515116636357,-37.24214967298323,1084.5829864586206,101.94831586530981,0.007243243203824186,21.67009275551384
0.566905420961612,44.5155589752284,7.715841509672104,2.7893109570837273,176.55258508121247,1.542396978489967,299.01154648266436,557.2499432186687,258.23839673600435,1632.513092049108,81.54401667201918,0.0077058659333192605,99.01719591858888
0.469948302104067,49.01127651033796,10.41284374183846,3.6821673387409035,176.85111879026283,2.662773818661335,600.5430865258736,906.0795577984081,305.5364712725345,7186.9533821685545,244.75931214141943,0.0026405458164823234,99.35464533258897
0.43335734713384233,32.80806978224506,5.888170918112566,3.4261711615424986,626.9260123444116,0.6933546761930964,336.8701092258624,294.28197902344596,-42.58813020241644,3277.2679527094288,174.6768418346936,0.003641818383609289,27.99906196105253
0.5878283989505979,25.15189788322855,4.260711839727169,4.752699207088762,417.41960786395657,-0.5815038416860099,293.61588398846663,307.1787563665025,13.562872378035877,2558.8570966669436,167.78911388926946,0.003350195098981217,42.064334322230195
0.3617875515536103,26.832663710940057,6.149073213562988,3.2387960915479392,672.9123700743054,1.1982739461392011,210.54484144326804,198.36179906508568,-12.183042378182364,774.8936366965754,83.279146468871,0.00869726099027769,25.95326937231859
0.5094775921538344,30.844403530343868,7.429036388373405,4.362764395198637,398.2984105223809,0.5692466403504977,380.41548389491146,522.5683112731678,142.1528273782563,3863.726564781543,196.59624413079698,0.002989137822126414,44.09969610820653
0.4653237187559573,26.401345578791677,6.151678882318936,2.6587458193859543,353.0466210519514,1.1651189943096023,314.66962684241093,206.1574767412086,-108.51215010120234,3111.6478615573355,176.13120723656573,0.0032331363461780625,49.74000365191753
0.41566428316392845,25.60117855950949,4.703143870716007,4.204635405037004,700.2865401324752,0.06968275701209503,411.4851946134879,215.90695625897706,-195.57823835451086,4745.953730501596,266.3987251332219,0.0021884499958094816,25.102503010943728
0.35064612365833414,34.252911322937464,10.229653543088173,4.341570821563808,888.3127955564729,2.8261216341537896,344.25740338295606,547.2952870812074,203.0378836982514,1574.686838232754,118.46911822791488,0.006341492583837159,19.7067731569013
0.4662072551851837,39.78488083417852,3.5761582711998887,4.324501589404834,321.9569686068614,-0.34289755891436213,249.92125663740413,294.3047302897274,44.38347365232326,1924.7572433341522,100.16288537557561,0.00647040226818267,54.3659848823265
0.5850464985539612,41.589630315746504,7.558197379772968,3.211736689775174,369.59837192040726,1.062475809181719,319.9762120706758,606.0116420016236,286.0354299309478,2284.6573607402934,108.9308635458696,0.006189945810792624,47.37155236562783
0.5557114431980448,37.27336979325702,9.287066457634385,4.601673552733606,911.9839249908448,0.9815134922611226,514.1249202849752,908.2171911001544,394.0922708151792,6325.270392478832,251.12927133921187,0.0028511226474591694,19.26269736271365
0.3937801845475786,40.178221033709036,6.610512022171184,3.30795369490409,781.6556257550128,1.2370545723207793,265.1255777599243,354.96574412176096,89.84016636183668,973.0063159892428,82.29515709149827,0.010657642379450114,22.298488504505286
0.4360158063984463,44.90438626781634,7.281154321086902,2.0868797033463258,983.8498712277773,2.644853043218787,291.5031521479762,305.2361804470294,13.733028299053217,1006.4884168655178,93.2223964062679,0.009863650406231939,17.730070053472318
0.3977377121710217,30.15782538224492,5.4972164735275895,3.136584099530023,179.72209158803935,0.7985869086034363,190.61568635501234,212.19929180236596,21.58360544735362,757.5342398330513,60.898841414054374,0.009696474206637511,97.07583642892376
0.39887599581029287,41.97681547396226,8.11191142264153,2.724668437055949,373.1690429796949,2.636475220273133,270.7528276551705,379.6921436105732,108.93931595540272,899.9117600327819,64.73221071837021,0.011084853080028267,46.68718621927754
0.4793034090645888,41.13523402055888,7.8567271763584055,3.186606483748624,916.9105650071468,1.592081327222167,413.1657380556297,506.4562781803296,93.29054012469993,3838.5670826134583,188.00440557634138,0.003786364590045292,19.141227499868624
0.43337991822912925,25.66583765104876,11.812461444430197,3.568960997265199,189.2585594795971,4.0428456378865585,1332.9306762597803,481.12042318940325,-851.810253070377,20199.076675716708,999.8180569464068,0.0005239562089689167,93.03816561800863
0.37110696666507276,31.212853849391973,4.471356719044985,2.3788671311660385,152.81884092974732,0.8256741245403294,163.80864606081676,126.41233439460792,-37.39631166620883,581.8568756143582,46.353655630788516,0.013093911146566758,113.77404719597561
0.5112974805510201,44.431954655801555,10.108796029383372,2.986528190156363,270.44515998261477,3.0431263310602863,374.23363391248597,703.6917910665431,329.4581571540572,2264.572246821768,104.73604657176185,0.0062143275066871085,64.73777932012695
0.5831996242367543,26.52371843859963,4.925711618692446,4.055981641842171,196.0472657308247,-0.22826604138588724,268.16634721056596,317.07643593982436,48.910088729258405,2187.6521229099053,138.67189225872042,0.0038970560560310937,89.51333011207436
0.35740774185975016,35.88906591669822,9.844920296428366,3.614168228789453,556.2262701620457,3.2038834836899643,312.9968119831487,468.26752485506313,155.27071287191444,1627.7053458193384,94.0187689191757,0.00796704033962651,31.420919155301682
0.3934175420855779,48.13468064494546,9.14685227824926,4.493048450978918,104.38514798670214,1.7669567209266823,388.66848392822504,798.4945264276213,409.82604249939624,2381.7790398459483,88.86778736815619,0.0075270301672040706,167.50364283869888
0.4203106069105733,47.14170083779451,8.589361555201787,2.114719539568617,163.64800290166022,3.8589349368483177,300.9209613477234,369.26370287637354,68.34274152865015,1316.638324336248,69.1489942994618,0.00918099452223616,106.66646411501922
0.32332633184168336,35.218447235296324,7.299519316867113,3.2077176054236536,395.74468437624256,2.115658141431244,236.66791157831167,273.55775447081004,36.889842892498365,948.6084646947828,67.03720263475857,0.010814147413380697,44.035921254160364
0.46179750128076813,45.673201372489174,10.332783187885267,3.563750918405842,6.1876055923498114,2.7888555919494933,551.027610298195,796.8655504259585,245.83794012776355,6076.822652922479,230.65634418744125,0.0025491883349077196,2839.966027607842
0.5069438170092798,43.81044376979228,8.009178740191562,3.6847368479750138,72.2328695500693,1.1911018172080379,339.6041403266939,672.4798981195323,332.87575779283844,2426.630644385163,102.51049412677702,0.005907706320130615,242.4577770894926
0.4296446025680157,40.14210045861704,10.42262589770164,2.10719744228782,415.2274668670873,5.737423372496772,342.79742957048165,388.6325702225097,45.83514065202803,2195.003997017622,112.79650458734818,0.005891926036957139,42.17856570324134
0.5512758585089395,36.154977044442354,6.434555496641098,4.545590844827437,586.0551944811258,0.05373676717350451,355.78747055972184,598.1268766795271,242.33940611980523,3814.393462378849,163.53066927140043,0.004272302127411326,29.93273139196668
0.3937262074759258,48.939246453300925,8.723981898715156,3.033243386585654,515.7971743123783,2.7501812650156707,337.6383753696336,523.1436732862005,185.50529791656692,1189.287331594468,74.78924517895524,0.010687606191367948,33.79082314896137
0.5378420108307442,37.17829731752654,8.632993367502376,3.32765574271731,846.8670530920339,1.648331911029997,361.73369988715945,589.3745477920933,227.64084790493382,3006.7428364580614,148.4776503119317,0.005124954590457128,20.69653205719628
0.43877617155329157,33.08834889891723,4.082118963555356,4.8382549195223366,272.1001656993569,-0.2969627632485561,329.9889270142505,294.19812170871324,-35.790805305537276,3702.856324461465,178.38616953917537,0.003278132595686014,64.5341301202927
0.4595198456047652,33.928380388620845,8.927046909058198,4.1500461244684095,514.510034674623,1.5129853667892874,792.8632410287702,592.6189055689968,-200.24433545977342,11747.626729290709,516.6925998946654,0.0011089654528713688,34.20334223852995
0.3963749077864858,42.08988066198687,7.840686615293299,3.824072173480028,389.3822559824105,1.516099545888474,299.2156646516868,513.2292329878767,214.0135683361899,1346.8449325307831,79.26200578028121,0.008907883253781355,44.84170785523737
0.4652759624049903,39.02944658288759,9.363716539652842,2.7579091969456813,316.9747906357676,3.094306954488503,405.3980936202755,481.1478964502327,75.74980282995716,4059.7992157857175,172.99847997822536,0.0036178745359702583,55.37904784211496
0.45273232507710925,38.936510217560894,5.432433111165439,3.751144927729488,27.337825425873213,0.3273228066352911,298.7940339392676,368.5565386323055,69.7625046930379,2907.268900606663,122.83188036293377,0.0047427292944933015,641.3803839006044
0.3319820674657326,30.091685237400377,7.5039129721647395,2.7463906879373114,367.48227975329837,2.6446912927592607,212.52476930489368,211.231461003647,-1.2933083012466682,727.7519141158857,66.47659372420566,0.009965941241436948,47.46330909313032
0.5208403125854604,46.283050003829786,10.852726167995606,2.6723983094096426,116.99076472666506,4.058128048015187,378.6210381046173,717.321678347444,338.70064024282675,1993.372889580023,90.61205497590866,0.006770078363198799,149.5693116060816
0.5016340808898663,29.177523935254428,3.034032975086908,2.429369331852585,27.254445275047743,-0.011099383842581023,148.34982697344543,110.6870137581144,-37.66281321533103,620.7287622998863,45.69419350666818,0.012040227947647636,638.6254098544234
0.4797015794258759,32.39248560331052,5.778377969224669,4.240416860354134,746.5961954049782,0.17431220295139216,498.07031142495754,390.6405136103114,-107.42979781464612,6487.603034206252,309.782120246461,0.0019577915745747714,23.550895002079844
0.5361245476604343,49.43065342822905,10.954459698594865,3.569452445165904,878.4519095513889,2.7428192949731307,515.1672703031292,1063.168173649232,548.0009033461027,3967.5595575036173,165.8687894490038,0.0048166833114948685,19.95856789782992
0.38957263722731345,44.10149018860331,10.426567589315896,4.541238513786353,776.5314750768662,2.4530365971405503,424.50524009556466,834.6506691292161,410.14542903365145,2223.5485189189712,120.87308368064828,0.006450187606109928,22.54108736302892
0.3980524810007623,40.28462552046017,7.934834802176825,3.9823615136216057,280.9859480837807,1.454368122731422,295.102770024331,519.8829785223388,224.78020849800782,1508.0151525840297,80.16296078107527,0.008330187812843623,62.176571587836236
0.4759106343369008,25.65173171658752,7.12625136626936,3.1966571125546075,574.1697340456024,1.22481666650121,547.5855858402739,285.32948395590745,-262.25610188436644,6986.169004366096,369.89901545559684,0.0015034059221907352,30.637305840242483
0.3330781057531707,36.58905679790215,7.184603174378317,4.6554111739421264,782.0247385909322,1.1328354869000776,291.65437029590174,418.22066828737235,126.5662979914706,1540.5929777293052,99.87532298602059,0.008228198375363502,22.34269435849869
0.5061316057331753,37.621582118293915,11.193446101513487,3.9014330437331637,854.13936050731,2.696630927025009,497.5078830395406,853.1705271614208,355.66264412188013,5215.307383029094,215.52878664693122,0.0033455829401363634,20.55701915214792
0.34555681519288295,42.58921233684468,8.812100266814213,3.732428123882777,124.89400047807102,2.482019259007692,305.43983331244664,496.6349907670066,191.19515745456,1262.8799668408833,66.77067179070022,0.009244966128456239,139.75552662592963
0.42492723871165844,36.69665875554641,4.242376279606717,3.1745258427225096,537.7849873637717,0.2322587541529626,229.64074084711714,215.4648880336388,-14.175852813478343,1374.070119683608,89.1954603731793,0.00815724170254296,32.49214873022427
0.44163558112107887,47.09347236636053,10.292739098677032,2.7333504821926797,444.3723447340794,4.052922624117436,434.85282857123445,600.3415705413271,165.48874197009263,3399.2851599307487,142.13008382995315,0.004865350103028976,39.45291578631256
0.4013744706785964,41.84776354771729,4.2036892158544275,2.022215901999001,82.42722663002243,0.8166663196157273,183.49723402197571,146.49657846717622,-37.00065555479949,565.4500042009781,42.670347980802134,0.013681762053696037,210.80973201990506
0.577283007370929,29.56411327000186,7.43205169609489,2.360978618693391,602.1129423183139,1.7907886459324942,257.28045969149105,307.2569875433346,49.97652785184357,1660.464423506234,110.7452726047406,0.006145790320415884,29.079638234671293
